StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:23:56Z,2024-04-14 21:23:56,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:24:05Z,2024-04-14 21:24:05,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:24:06Z,2024-04-14 21:24:06,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:24:10Z,2024-04-14 21:24:10,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:24:27Z,2024-04-14 21:24:27,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:24:30Z,2024-04-14 21:24:30,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:24:32Z,2024-04-14 21:24:32,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:24:35Z,2024-04-14 21:24:35,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:24:47Z,2024-04-14 21:24:47,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:24:51Z,2024-04-14 21:24:51,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:24:57Z,2024-04-14 21:24:57,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:25:01Z,2024-04-14 21:25:01,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:25:07Z,2024-04-14 21:25:07,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:25:11Z,2024-04-14 21:25:11,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:25:12Z,2024-04-14 21:25:12,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:25:16Z,2024-04-14 21:25:16,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:25:17Z,2024-04-14 21:25:17,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:25:21Z,2024-04-14 21:25:21,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:25:22Z,2024-04-14 21:25:22,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:25:26Z,2024-04-14 21:25:26,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:25:37Z,2024-04-14 21:25:37,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:26:01Z,2024-04-14 21:26:01,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:26:03Z,2024-04-14 21:26:03,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:26:07Z,2024-04-14 21:26:07,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:26:08Z,2024-04-14 21:26:08,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:26:12Z,2024-04-14 21:26:12,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:26:13Z,2024-04-14 21:26:13,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:26:17Z,2024-04-14 21:26:17,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:26:23Z,2024-04-14 21:26:23,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:26:37Z,2024-04-14 21:26:37,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Freeport_2,2024-04-15T05:26:38Z,2024-04-14 21:26:38,152.025,Lower Sac R,38.46467,-121.50501,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,GoldenGateW,2024-04-21T22:02:43Z,2024-04-21 14:02:43,0.8,SF Bay,37.82126,-122.46918,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hood_1,2024-04-15T11:18:02Z,2024-04-15 03:18:02,138.228,Lower Sac R,38.3617,-121.52033,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T05:04:49Z,2024-04-15 21:04:49,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T05:06:18Z,2024-04-15 21:06:18,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T05:06:35Z,2024-04-15 21:06:35,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T05:07:09Z,2024-04-15 21:07:09,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T05:07:30Z,2024-04-15 21:07:30,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T05:07:34Z,2024-04-15 21:07:34,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T05:07:35Z,2024-04-15 21:07:35,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T05:07:39Z,2024-04-15 21:07:39,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T05:07:40Z,2024-04-15 21:07:40,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T05:08:40Z,2024-04-15 21:08:40,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T05:09:06Z,2024-04-15 21:09:06,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T05:09:40Z,2024-04-15 21:09:40,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T05:09:42Z,2024-04-15 21:09:42,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T05:09:55Z,2024-04-15 21:09:55,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T05:09:57Z,2024-04-15 21:09:57,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T05:10:05Z,2024-04-15 21:10:05,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T05:10:12Z,2024-04-15 21:10:12,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T05:10:21Z,2024-04-15 21:10:21,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T05:10:22Z,2024-04-15 21:10:22,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T05:10:26Z,2024-04-15 21:10:26,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T05:10:47Z,2024-04-15 21:10:47,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T05:10:51Z,2024-04-15 21:10:51,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T13:29:44Z,2024-04-16 05:29:44,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T14:02:27Z,2024-04-16 06:02:27,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T14:02:31Z,2024-04-16 06:02:31,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T14:02:52Z,2024-04-16 06:02:52,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T14:03:16Z,2024-04-16 06:03:16,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T14:03:23Z,2024-04-16 06:03:23,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T14:04:52Z,2024-04-16 06:04:52,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T14:10:07Z,2024-04-16 06:10:07,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T14:10:16Z,2024-04-16 06:10:16,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T14:10:47Z,2024-04-16 06:10:47,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T14:10:56Z,2024-04-16 06:10:56,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T14:10:58Z,2024-04-16 06:10:58,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T14:11:21Z,2024-04-16 06:11:21,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T14:11:28Z,2024-04-16 06:11:28,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T14:20:53Z,2024-04-16 06:20:53,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T14:34:18Z,2024-04-16 06:34:18,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T14:34:21Z,2024-04-16 06:34:21,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T14:34:23Z,2024-04-16 06:34:23,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T14:34:26Z,2024-04-16 06:34:26,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T14:34:33Z,2024-04-16 06:34:33,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T14:34:36Z,2024-04-16 06:34:36,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T14:34:58Z,2024-04-16 06:34:58,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T14:35:02Z,2024-04-16 06:35:02,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T14:35:28Z,2024-04-16 06:35:28,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,Hwy84Ferry,2024-04-16T20:15:48Z,2024-04-16 12:15:48,107.512,North Delta,38.19008,-121.65764,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,I80-50_Br,2024-04-14T23:04:35Z,2024-04-14 15:04:35,170.748,Lower Sac R,38.571133,-121.5164,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,I80-50_Br,2024-04-14T23:05:31Z,2024-04-14 15:05:31,170.748,Lower Sac R,38.571133,-121.5164,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,I80-50_Br,2024-04-14T23:05:36Z,2024-04-14 15:05:36,170.748,Lower Sac R,38.571133,-121.5164,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,I80-50_Br,2024-04-14T23:05:41Z,2024-04-14 15:05:41,170.748,Lower Sac R,38.571133,-121.5164,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,I80-50_Br,2024-04-14T23:05:46Z,2024-04-14 15:05:46,170.748,Lower Sac R,38.571133,-121.5164,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,I80-50_Br,2024-04-14T23:05:51Z,2024-04-14 15:05:51,170.748,Lower Sac R,38.571133,-121.5164,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,I80-50_Br,2024-04-14T23:06:06Z,2024-04-14 15:06:06,170.748,Lower Sac R,38.571133,-121.5164,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,I80-50_Br,2024-04-14T23:06:11Z,2024-04-14 15:06:11,170.748,Lower Sac R,38.571133,-121.5164,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,RioVistaBr,2024-04-16T21:51:44Z,2024-04-16 13:51:44,97.91,West Delta,38.158993,-121.68474,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,RioVistaBr,2024-04-16T21:53:51Z,2024-04-16 13:53:51,97.91,West Delta,38.158993,-121.68474,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,RioVistaBr,2024-04-16T21:54:15Z,2024-04-16 13:54:15,97.91,West Delta,38.158993,-121.68474,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,RioVistaBr,2024-04-16T21:54:16Z,2024-04-16 13:54:16,97.91,West Delta,38.158993,-121.68474,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,SacBlwGeo_1,2024-04-15T21:09:16Z,2024-04-15 13:09:16,119.058,North Delta,38.23946,-121.52507,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,SacBlwGeo_1,2024-04-15T21:10:54Z,2024-04-15 13:10:54,119.058,North Delta,38.23946,-121.52507,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,SacBlwGeo_1,2024-04-15T21:10:57Z,2024-04-15 13:10:57,119.058,North Delta,38.23946,-121.52507,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,SacBlwGeo_1,2024-04-15T21:11:09Z,2024-04-15 13:11:09,119.058,North Delta,38.23946,-121.52507,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,SacBlwGeo_1,2024-04-15T21:11:27Z,2024-04-15 13:11:27,119.058,North Delta,38.23946,-121.52507,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,SacBlwGeo_1,2024-04-15T21:11:34Z,2024-04-15 13:11:34,119.058,North Delta,38.23946,-121.52507,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,SacBlwGeo_1,2024-04-15T21:11:38Z,2024-04-15 13:11:38,119.058,North Delta,38.23946,-121.52507,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,SacBlwGeo_1,2024-04-15T21:11:55Z,2024-04-15 13:11:55,119.058,North Delta,38.23946,-121.52507,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,SacBlwGeo_1,2024-04-15T21:11:58Z,2024-04-15 13:11:58,119.058,North Delta,38.23946,-121.52507,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,SacBlwGeo_1,2024-04-15T21:12:05Z,2024-04-15 13:12:05,119.058,North Delta,38.23946,-121.52507,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,SacBlwGeo_1,2024-04-15T21:12:08Z,2024-04-15 13:12:08,119.058,North Delta,38.23946,-121.52507,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,SacBlwGeo_1,2024-04-15T21:12:15Z,2024-04-15 13:12:15,119.058,North Delta,38.23946,-121.52507,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,SacBlwGeo_1,2024-04-15T21:12:18Z,2024-04-15 13:12:18,119.058,North Delta,38.23946,-121.52507,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,SacBlwGeo_1,2024-04-15T21:12:20Z,2024-04-15 13:12:20,119.058,North Delta,38.23946,-121.52507,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,SacBlwGeo_1,2024-04-15T21:12:23Z,2024-04-15 13:12:23,119.058,North Delta,38.23946,-121.52507,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,SacBlwGeo_1,2024-04-15T21:12:25Z,2024-04-15 13:12:25,119.058,North Delta,38.23946,-121.52507,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,SacBlwGeo_1,2024-04-15T21:12:28Z,2024-04-15 13:12:28,119.058,North Delta,38.23946,-121.52507,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,SacBlwGeo_1,2024-04-15T21:12:30Z,2024-04-15 13:12:30,119.058,North Delta,38.23946,-121.52507,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,SacBlwGeo_1,2024-04-15T21:12:33Z,2024-04-15 13:12:33,119.058,North Delta,38.23946,-121.52507,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,SacBlwGeo_1,2024-04-15T21:12:35Z,2024-04-15 13:12:35,119.058,North Delta,38.23946,-121.52507,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,SacBlwGeo_1,2024-04-15T21:12:38Z,2024-04-15 13:12:38,119.058,North Delta,38.23946,-121.52507,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,SacBlwGeo_1,2024-04-15T21:13:00Z,2024-04-15 13:13:00,119.058,North Delta,38.23946,-121.52507,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,SacBlwGeo_1,2024-04-15T21:13:19Z,2024-04-15 13:13:19,119.058,North Delta,38.23946,-121.52507,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,SacBlwGeo_1,2024-04-15T21:13:21Z,2024-04-15 13:13:21,119.058,North Delta,38.23946,-121.52507,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-016,SacBlwGeo_1,2024-04-15T21:13:24Z,2024-04-15 13:13:24,119.058,North Delta,38.23946,-121.52507,4/10/2024 7:35:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
