StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
SB_Spring_2015,SB2015-070,Blw_FRConf,2015-04-22T17:26:12Z,2015-04-22 09:26:12,203.468,Lower Sac R,38.778105,-121.607845,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Blw_FRConf,2015-04-22T17:27:12Z,2015-04-22 09:27:12,203.468,Lower Sac R,38.778105,-121.607845,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Blw_FRConf,2015-04-22T17:27:12Z,2015-04-22 09:27:12,203.468,Lower Sac R,38.778105,-121.607845,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Blw_FRConf,2015-04-22T17:27:17Z,2015-04-22 09:27:17,203.468,Lower Sac R,38.778105,-121.607845,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Blw_FRConf,2015-04-22T17:27:17Z,2015-04-22 09:27:17,203.468,Lower Sac R,38.778105,-121.607845,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Blw_Hood,2015-04-25T15:00:15Z,2015-04-25 07:00:15,134.42,Lower Sac R,38.34365,-121.5552,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Butte1,2015-04-10T12:02:39Z,2015-04-10 04:02:39,249.05,Sutter Bypass,39.09834,-121.75655,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Butte2,2015-04-10T21:26:14Z,2015-04-10 13:26:14,238.46,Sutter Bypass,39.00687,-121.72227,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Butte3,2015-04-11T22:49:28Z,2015-04-11 14:49:28,226.46,Sutter Bypass,38.92734,-121.62995,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Butte3,2015-04-12T06:56:10Z,2015-04-11 22:56:10,226.46,Sutter Bypass,38.92734,-121.62995,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Butte3,2015-04-12T08:25:21Z,2015-04-12 00:25:21,226.46,Sutter Bypass,38.92734,-121.62995,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Butte3,2015-04-12T10:05:45Z,2015-04-12 02:05:45,226.46,Sutter Bypass,38.92734,-121.62995,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Butte5,2015-04-21T23:08:21Z,2015-04-21 15:08:21,216.98,Sutter Bypass,38.85305,-121.65151,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Freeport_1,2015-04-23T22:15:47Z,2015-04-23 14:15:47,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Freeport_1,2015-04-23T22:18:13Z,2015-04-23 14:18:13,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Freeport_1,2015-04-23T22:18:14Z,2015-04-23 14:18:14,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Freeport_1,2015-04-23T22:18:18Z,2015-04-23 14:18:18,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Freeport_1,2015-04-23T22:18:24Z,2015-04-23 14:18:24,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Freeport_1,2015-04-23T22:18:43Z,2015-04-23 14:18:43,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Freeport_1,2015-04-23T22:19:19Z,2015-04-23 14:19:19,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Freeport_1,2015-04-23T22:19:28Z,2015-04-23 14:19:28,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Freeport_1,2015-04-23T22:19:29Z,2015-04-23 14:19:29,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Freeport_1,2015-04-23T22:19:33Z,2015-04-23 14:19:33,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Freeport_1,2015-04-23T22:19:34Z,2015-04-23 14:19:34,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Freeport_1,2015-04-23T22:19:48Z,2015-04-23 14:19:48,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Freeport_1,2015-04-23T22:19:49Z,2015-04-23 14:19:49,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Freeport_1,2015-04-23T22:20:08Z,2015-04-23 14:20:08,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Freeport_1,2015-04-23T22:20:09Z,2015-04-23 14:20:09,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Freeport_1,2015-04-23T22:20:13Z,2015-04-23 14:20:13,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Freeport_1,2015-04-23T22:20:14Z,2015-04-23 14:20:14,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Freeport_1,2015-04-23T22:20:23Z,2015-04-23 14:20:23,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Freeport_1,2015-04-23T22:20:49Z,2015-04-23 14:20:49,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Freeport_1,2015-04-23T22:20:53Z,2015-04-23 14:20:53,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Freeport_1,2015-04-23T22:20:54Z,2015-04-23 14:20:54,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Freeport_1,2015-04-23T22:20:58Z,2015-04-23 14:20:58,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,Hood_1,2015-04-25T12:07:44Z,2015-04-25 04:07:44,138.228,Lower Sac R,38.3617,-121.52033,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,I80-50_Br,2015-04-23T12:16:28Z,2015-04-23 04:16:28,170.748,Lower Sac R,38.571133,-121.5164,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,I80-50_Br,2015-04-23T12:30:24Z,2015-04-23 04:30:24,170.748,Lower Sac R,38.571133,-121.5164,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,I80-50_Br,2015-04-23T12:36:23Z,2015-04-23 04:36:23,170.748,Lower Sac R,38.571133,-121.5164,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,I80-50_Br,2015-04-23T12:36:25Z,2015-04-23 04:36:25,170.748,Lower Sac R,38.571133,-121.5164,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,I80-50_Br,2015-04-23T12:36:28Z,2015-04-23 04:36:28,170.748,Lower Sac R,38.571133,-121.5164,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,I80-50_Br,2015-04-23T12:36:30Z,2015-04-23 04:36:30,170.748,Lower Sac R,38.571133,-121.5164,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,I80-50_Br,2015-04-23T12:36:54Z,2015-04-23 04:36:54,170.748,Lower Sac R,38.571133,-121.5164,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,I80-50_Br,2015-04-23T12:36:55Z,2015-04-23 04:36:55,170.748,Lower Sac R,38.571133,-121.5164,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,I80-50_Br,2015-04-23T12:37:09Z,2015-04-23 04:37:09,170.748,Lower Sac R,38.571133,-121.5164,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,I80-50_Br,2015-04-23T12:37:10Z,2015-04-23 04:37:10,170.748,Lower Sac R,38.571133,-121.5164,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,I80-50_Br,2015-04-23T12:37:29Z,2015-04-23 04:37:29,170.748,Lower Sac R,38.571133,-121.5164,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,I80-50_Br,2015-04-23T12:37:30Z,2015-04-23 04:37:30,170.748,Lower Sac R,38.571133,-121.5164,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,I80-50_Br,2015-04-23T12:37:34Z,2015-04-23 04:37:34,170.748,Lower Sac R,38.571133,-121.5164,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,I80-50_Br,2015-04-23T12:37:35Z,2015-04-23 04:37:35,170.748,Lower Sac R,38.571133,-121.5164,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,SutterBypass_Weir2_RST_Rel,2015-04-10T05:00:00Z,2015-04-09 21:00:00,249.541,Sutter Bypass,39.10239,-121.758804,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-070,SutterWestSacRiver,2015-04-22T16:09:58Z,2015-04-22 08:09:58,206.48,Sutter Bypass,38.78346,-121.63226,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-071,Butte1,2015-04-10T13:56:22Z,2015-04-10 05:56:22,249.05,Sutter Bypass,39.09834,-121.75655,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-071,Butte2,2015-04-10T21:25:06Z,2015-04-10 13:25:06,238.46,Sutter Bypass,39.00687,-121.72227,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-071,Butte3,2015-04-11T14:26:35Z,2015-04-11 06:26:35,226.46,Sutter Bypass,38.92734,-121.62995,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-071,SutterBypass_Weir2_RST_Rel,2015-04-10T05:00:00Z,2015-04-09 21:00:00,249.541,Sutter Bypass,39.10239,-121.758804,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Above_Hood,2015-04-14T17:18:49Z,2015-04-14 09:18:49,138.868,North Delta,38.3683,-121.521,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Above_Hood,2015-04-14T17:19:05Z,2015-04-14 09:19:05,138.868,North Delta,38.3683,-121.521,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Above_Hood,2015-04-14T17:20:04Z,2015-04-14 09:20:04,138.868,North Delta,38.3683,-121.521,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Above_Hood,2015-04-14T17:20:15Z,2015-04-14 09:20:15,138.868,North Delta,38.3683,-121.521,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Above_Hood,2015-04-14T17:20:29Z,2015-04-14 09:20:29,138.868,North Delta,38.3683,-121.521,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Above_Hood,2015-04-14T17:20:30Z,2015-04-14 09:20:30,138.868,North Delta,38.3683,-121.521,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Blw_FRConf,2015-04-13T00:25:34Z,2015-04-12 16:25:34,203.468,Lower Sac R,38.778105,-121.607845,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Blw_FRConf,2015-04-13T00:25:34Z,2015-04-12 16:25:34,203.468,Lower Sac R,38.778105,-121.607845,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Blw_FRConf,2015-04-13T00:29:16Z,2015-04-12 16:29:16,203.468,Lower Sac R,38.778105,-121.607845,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Blw_FRConf,2015-04-13T00:29:16Z,2015-04-12 16:29:16,203.468,Lower Sac R,38.778105,-121.607845,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Blw_Hood,2015-04-14T20:29:09Z,2015-04-14 12:29:09,134.42,Lower Sac R,38.34365,-121.5552,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Blw_Sutter,2015-04-14T22:17:27Z,2015-04-14 14:17:27,131.508,North Delta,38.32402,-121.57578,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Blw_Sutter,2015-04-14T22:21:39Z,2015-04-14 14:21:39,131.508,North Delta,38.32402,-121.57578,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Blw_Sutter,2015-04-14T22:21:43Z,2015-04-14 14:21:43,131.508,North Delta,38.32402,-121.57578,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Blw_Sutter,2015-04-14T22:21:44Z,2015-04-14 14:21:44,131.508,North Delta,38.32402,-121.57578,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Blw_Sutter,2015-04-14T22:21:48Z,2015-04-14 14:21:48,131.508,North Delta,38.32402,-121.57578,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Butte1,2015-04-10T05:28:03Z,2015-04-09 21:28:03,249.05,Sutter Bypass,39.09834,-121.75655,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Butte2,2015-04-10T11:33:50Z,2015-04-10 03:33:50,238.46,Sutter Bypass,39.00687,-121.72227,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Butte3,2015-04-10T22:54:24Z,2015-04-10 14:54:24,226.46,Sutter Bypass,38.92734,-121.62995,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Butte5,2015-04-11T19:02:46Z,2015-04-11 11:02:46,216.98,Sutter Bypass,38.85305,-121.65151,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T05:58:59Z,2015-04-13 21:58:59,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:00:03Z,2015-04-13 22:00:03,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:00:04Z,2015-04-13 22:00:04,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:00:13Z,2015-04-13 22:00:13,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:00:14Z,2015-04-13 22:00:14,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:01:08Z,2015-04-13 22:01:08,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:01:09Z,2015-04-13 22:01:09,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:01:17Z,2015-04-13 22:01:17,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:01:19Z,2015-04-13 22:01:19,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:01:32Z,2015-04-13 22:01:32,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:01:34Z,2015-04-13 22:01:34,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:01:42Z,2015-04-13 22:01:42,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:01:44Z,2015-04-13 22:01:44,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:01:57Z,2015-04-13 22:01:57,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:01:59Z,2015-04-13 22:01:59,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:02:07Z,2015-04-13 22:02:07,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:02:09Z,2015-04-13 22:02:09,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:02:52Z,2015-04-13 22:02:52,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:02:58Z,2015-04-13 22:02:58,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:03:12Z,2015-04-13 22:03:12,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:03:13Z,2015-04-13 22:03:13,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:03:22Z,2015-04-13 22:03:22,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:03:23Z,2015-04-13 22:03:23,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:03:32Z,2015-04-13 22:03:32,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:03:33Z,2015-04-13 22:03:33,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:03:37Z,2015-04-13 22:03:37,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:03:38Z,2015-04-13 22:03:38,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:04:42Z,2015-04-13 22:04:42,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:04:48Z,2015-04-13 22:04:48,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:04:52Z,2015-04-13 22:04:52,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:04:53Z,2015-04-13 22:04:53,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:05:02Z,2015-04-13 22:05:02,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:05:08Z,2015-04-13 22:05:08,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:05:17Z,2015-04-13 22:05:17,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:05:18Z,2015-04-13 22:05:18,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:05:22Z,2015-04-13 22:05:22,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:05:23Z,2015-04-13 22:05:23,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-072,Freeport_1,2015-04-14T06:05:37Z,2015-04-13 22:05:37,152.438,Lower Sac R,38.46467,-121.50501,4/9/2015 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
