StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:31:13Z,2023-04-17 03:31:13,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:31:35Z,2023-04-17 03:31:35,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:31:38Z,2023-04-17 03:31:38,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:31:55Z,2023-04-17 03:31:55,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:32:02Z,2023-04-17 03:32:02,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:33:35Z,2023-04-17 03:33:35,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:33:37Z,2023-04-17 03:33:37,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:33:45Z,2023-04-17 03:33:45,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:33:47Z,2023-04-17 03:33:47,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:34:01Z,2023-04-17 03:34:01,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:34:02Z,2023-04-17 03:34:02,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:34:06Z,2023-04-17 03:34:06,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:34:07Z,2023-04-17 03:34:07,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:34:20Z,2023-04-17 03:34:20,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:34:21Z,2023-04-17 03:34:21,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:34:25Z,2023-04-17 03:34:25,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:34:26Z,2023-04-17 03:34:26,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:34:27Z,2023-04-17 03:34:27,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:34:35Z,2023-04-17 03:34:35,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:34:36Z,2023-04-17 03:34:36,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:34:40Z,2023-04-17 03:34:40,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:34:46Z,2023-04-17 03:34:46,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:34:49Z,2023-04-17 03:34:49,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:35:00Z,2023-04-17 03:35:00,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:35:01Z,2023-04-17 03:35:01,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:35:04Z,2023-04-17 03:35:04,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:35:06Z,2023-04-17 03:35:06,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:35:14Z,2023-04-17 03:35:14,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:35:22Z,2023-04-17 03:35:22,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:35:24Z,2023-04-17 03:35:24,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:35:27Z,2023-04-17 03:35:27,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:35:28Z,2023-04-17 03:35:28,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:35:32Z,2023-04-17 03:35:32,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:35:33Z,2023-04-17 03:35:33,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:35:37Z,2023-04-17 03:35:37,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:35:38Z,2023-04-17 03:35:38,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:35:47Z,2023-04-17 03:35:47,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:35:49Z,2023-04-17 03:35:49,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:35:53Z,2023-04-17 03:35:53,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:35:54Z,2023-04-17 03:35:54,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:35:57Z,2023-04-17 03:35:57,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:36:03Z,2023-04-17 03:36:03,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:36:04Z,2023-04-17 03:36:04,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:36:08Z,2023-04-17 03:36:08,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:36:14Z,2023-04-17 03:36:14,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:36:23Z,2023-04-17 03:36:23,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:36:24Z,2023-04-17 03:36:24,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:36:28Z,2023-04-17 03:36:28,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:36:29Z,2023-04-17 03:36:29,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:36:43Z,2023-04-17 03:36:43,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:36:49Z,2023-04-17 03:36:49,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:36:51Z,2023-04-17 03:36:51,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:37:09Z,2023-04-17 03:37:09,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:37:16Z,2023-04-17 03:37:16,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:37:23Z,2023-04-17 03:37:23,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:37:28Z,2023-04-17 03:37:28,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:37:36Z,2023-04-17 03:37:36,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:37:52Z,2023-04-17 03:37:52,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:39:26Z,2023-04-17 03:39:26,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:40:21Z,2023-04-17 03:40:21,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:40:26Z,2023-04-17 03:40:26,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_1,2023-04-17T11:40:31Z,2023-04-17 03:40:31,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:06:57Z,2023-04-16 20:06:57,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:07:34Z,2023-04-16 20:07:34,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:07:47Z,2023-04-16 20:07:47,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:07:54Z,2023-04-16 20:07:54,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:08:02Z,2023-04-16 20:08:02,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:08:09Z,2023-04-16 20:08:09,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:08:22Z,2023-04-16 20:08:22,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:08:34Z,2023-04-16 20:08:34,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:08:42Z,2023-04-16 20:08:42,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:08:44Z,2023-04-16 20:08:44,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:08:52Z,2023-04-16 20:08:52,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:08:59Z,2023-04-16 20:08:59,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:09:02Z,2023-04-16 20:09:02,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:09:04Z,2023-04-16 20:09:04,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:09:07Z,2023-04-16 20:09:07,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:09:09Z,2023-04-16 20:09:09,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:09:17Z,2023-04-16 20:09:17,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:09:24Z,2023-04-16 20:09:24,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:09:27Z,2023-04-16 20:09:27,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:09:29Z,2023-04-16 20:09:29,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:09:37Z,2023-04-16 20:09:37,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:09:39Z,2023-04-16 20:09:39,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:09:47Z,2023-04-16 20:09:47,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:10:09Z,2023-04-16 20:10:09,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:10:12Z,2023-04-16 20:10:12,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:10:19Z,2023-04-16 20:10:19,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:10:37Z,2023-04-16 20:10:37,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:10:44Z,2023-04-16 20:10:44,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:10:47Z,2023-04-16 20:10:47,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:10:49Z,2023-04-16 20:10:49,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:10:52Z,2023-04-16 20:10:52,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:10:54Z,2023-04-16 20:10:54,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:10:57Z,2023-04-16 20:10:57,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:11:09Z,2023-04-16 20:11:09,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:11:12Z,2023-04-16 20:11:12,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:11:14Z,2023-04-16 20:11:14,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:11:17Z,2023-04-16 20:11:17,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:11:19Z,2023-04-16 20:11:19,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:11:22Z,2023-04-16 20:11:22,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:11:24Z,2023-04-16 20:11:24,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:11:27Z,2023-04-16 20:11:27,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:11:29Z,2023-04-16 20:11:29,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:11:32Z,2023-04-16 20:11:32,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:11:34Z,2023-04-16 20:11:34,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:11:37Z,2023-04-16 20:11:37,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:11:39Z,2023-04-16 20:11:39,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:11:42Z,2023-04-16 20:11:42,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-001,Sac_Rio_Vista_2,2023-04-17T04:11:44Z,2023-04-16 20:11:44,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
