StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
SB_Spring_2019,SB2019-197,Butte0.8,2019-05-11T05:35:24Z,2019-05-10 21:35:24,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte0.8,2019-05-11T05:35:29Z,2019-05-10 21:35:29,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte0.8,2019-05-11T05:35:39Z,2019-05-10 21:35:39,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte0.8,2019-05-11T05:35:59Z,2019-05-10 21:35:59,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte0.8,2019-05-11T05:36:34Z,2019-05-10 21:36:34,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte1,2019-05-11T05:26:20Z,2019-05-10 21:26:20,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte1,2019-05-11T05:26:30Z,2019-05-10 21:26:30,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte1,2019-05-11T05:26:40Z,2019-05-10 21:26:40,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte1,2019-05-11T05:28:09Z,2019-05-10 21:28:09,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte1,2019-05-11T05:28:14Z,2019-05-10 21:28:14,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte1,2019-05-11T05:29:19Z,2019-05-10 21:29:19,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte1,2019-05-11T05:29:34Z,2019-05-10 21:29:34,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte1,2019-05-11T05:32:27Z,2019-05-10 21:32:27,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte1,2019-05-11T05:32:36Z,2019-05-10 21:32:36,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte1,2019-05-11T05:32:41Z,2019-05-10 21:32:41,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte1,2019-05-11T05:33:31Z,2019-05-10 21:33:31,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte1,2019-05-11T05:33:37Z,2019-05-10 21:33:37,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte1,2019-05-11T05:33:46Z,2019-05-10 21:33:46,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte1,2019-05-11T05:34:11Z,2019-05-10 21:34:11,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte1,2019-05-11T05:34:26Z,2019-05-10 21:34:26,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte1,2019-05-11T05:34:31Z,2019-05-10 21:34:31,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte1,2019-05-11T05:34:41Z,2019-05-10 21:34:41,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte1,2019-05-11T05:34:46Z,2019-05-10 21:34:46,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte1,2019-05-11T05:35:11Z,2019-05-10 21:35:11,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte1,2019-05-11T05:35:26Z,2019-05-10 21:35:26,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte1,2019-05-11T05:35:31Z,2019-05-10 21:35:31,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte1,2019-05-11T05:35:46Z,2019-05-10 21:35:46,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte1,2019-05-11T05:36:11Z,2019-05-10 21:36:11,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte1,2019-05-11T05:36:46Z,2019-05-10 21:36:46,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte2,2019-05-11T16:33:51Z,2019-05-11 08:33:51,238.46,Sutter Bypass,39.00687,-121.72227,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte2,2019-05-11T18:05:27Z,2019-05-11 10:05:27,238.46,Sutter Bypass,39.00687,-121.72227,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte3,2019-05-12T07:51:08Z,2019-05-11 23:51:08,226.46,Sutter Bypass,38.92734,-121.62995,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,Butte4,2019-05-12T11:52:02Z,2019-05-12 03:52:02,224.89,Sutter Bypass,38.915024,-121.62542,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,SutterBypass_Weir2_RST_Rel,2019-05-11T05:00:00Z,2019-05-10 21:00:00,249.541,Sutter Bypass,39.10239,-121.758804,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-197,SutterWestSacRiver,2019-05-13T03:51:31Z,2019-05-12 19:51:31,206.48,Sutter Bypass,38.78346,-121.63226,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-198,Butte0.8,2019-05-11T12:17:20Z,2019-05-11 04:17:20,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-198,Butte0.8,2019-05-11T12:17:40Z,2019-05-11 04:17:40,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-198,Butte0.8,2019-05-11T12:18:06Z,2019-05-11 04:18:06,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-198,Butte0.8,2019-05-11T12:18:26Z,2019-05-11 04:18:26,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-198,Butte0.8,2019-05-11T12:20:39Z,2019-05-11 04:20:39,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-198,Butte0.8,2019-05-11T12:21:15Z,2019-05-11 04:21:15,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-198,Butte0.8,2019-05-11T12:21:25Z,2019-05-11 04:21:25,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-198,Butte0.8,2019-05-11T12:21:40Z,2019-05-11 04:21:40,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-198,Butte1,2019-05-11T12:17:21Z,2019-05-11 04:17:21,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-198,Butte1,2019-05-11T12:17:57Z,2019-05-11 04:17:57,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-198,Butte1,2019-05-11T12:18:07Z,2019-05-11 04:18:07,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-198,Butte1,2019-05-11T12:20:30Z,2019-05-11 04:20:30,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-198,Butte1,2019-05-11T12:21:06Z,2019-05-11 04:21:06,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-198,Butte1,2019-05-11T12:21:16Z,2019-05-11 04:21:16,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-198,Butte1,2019-05-11T12:21:26Z,2019-05-11 04:21:26,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-198,Butte1,2019-05-11T12:22:02Z,2019-05-11 04:22:02,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-198,Butte1,2019-05-12T00:22:42Z,2019-05-11 16:22:42,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-198,SutterBypass_Weir2_RST_Rel,2019-05-11T05:00:00Z,2019-05-10 21:00:00,249.541,Sutter Bypass,39.10239,-121.758804,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-199,Butte0.8,2019-05-11T11:57:02Z,2019-05-11 03:57:02,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-199,Butte0.8,2019-05-11T11:57:17Z,2019-05-11 03:57:17,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-199,Butte0.8,2019-05-11T11:58:02Z,2019-05-11 03:58:02,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-199,Butte0.8,2019-05-11T11:58:22Z,2019-05-11 03:58:22,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-199,Butte1,2019-05-11T11:55:55Z,2019-05-11 03:55:55,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-199,Butte1,2019-05-11T11:57:05Z,2019-05-11 03:57:05,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-199,Butte1,2019-05-11T11:57:24Z,2019-05-11 03:57:24,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-199,Butte1,2019-05-11T11:58:04Z,2019-05-11 03:58:04,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-199,Butte1,2019-05-11T11:58:24Z,2019-05-11 03:58:24,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-199,Butte1,2019-05-12T02:44:24Z,2019-05-11 18:44:24,249.05,Sutter Bypass,39.09834,-121.75655,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-199,SutterBypass_Weir2_RST_Rel,2019-05-11T05:00:00Z,2019-05-10 21:00:00,249.541,Sutter Bypass,39.10239,-121.758804,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T05:32:44Z,2019-05-10 21:32:44,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T05:42:25Z,2019-05-10 21:42:25,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T05:43:30Z,2019-05-10 21:43:30,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T05:54:04Z,2019-05-10 21:54:04,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T05:57:13Z,2019-05-10 21:57:13,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T05:57:58Z,2019-05-10 21:57:58,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T06:11:59Z,2019-05-10 22:11:59,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T06:24:09Z,2019-05-10 22:24:09,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T06:28:28Z,2019-05-10 22:28:28,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T06:37:02Z,2019-05-10 22:37:02,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T06:37:27Z,2019-05-10 22:37:27,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T06:37:37Z,2019-05-10 22:37:37,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T06:37:42Z,2019-05-10 22:37:42,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T06:38:27Z,2019-05-10 22:38:27,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T06:38:32Z,2019-05-10 22:38:32,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T06:47:38Z,2019-05-10 22:47:38,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T06:47:53Z,2019-05-10 22:47:53,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T06:48:53Z,2019-05-10 22:48:53,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T06:49:03Z,2019-05-10 22:49:03,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T06:52:29Z,2019-05-10 22:52:29,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T06:53:29Z,2019-05-10 22:53:29,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T06:53:54Z,2019-05-10 22:53:54,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T06:54:04Z,2019-05-10 22:54:04,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T06:54:50Z,2019-05-10 22:54:50,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T06:56:15Z,2019-05-10 22:56:15,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T06:56:53Z,2019-05-10 22:56:53,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T06:57:03Z,2019-05-10 22:57:03,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T06:57:08Z,2019-05-10 22:57:08,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T06:57:48Z,2019-05-10 22:57:48,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T06:58:33Z,2019-05-10 22:58:33,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T07:02:59Z,2019-05-10 23:02:59,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T07:03:09Z,2019-05-10 23:03:09,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T07:03:44Z,2019-05-10 23:03:44,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T07:17:36Z,2019-05-10 23:17:36,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T07:18:11Z,2019-05-10 23:18:11,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T07:18:41Z,2019-05-10 23:18:41,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T07:18:51Z,2019-05-10 23:18:51,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T07:19:32Z,2019-05-10 23:19:32,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T07:28:52Z,2019-05-10 23:28:52,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T07:29:27Z,2019-05-10 23:29:27,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T07:29:32Z,2019-05-10 23:29:32,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T07:29:52Z,2019-05-10 23:29:52,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T08:24:49Z,2019-05-11 00:24:49,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T08:24:54Z,2019-05-11 00:24:54,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T08:25:55Z,2019-05-11 00:25:55,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T08:28:48Z,2019-05-11 00:28:48,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T08:30:18Z,2019-05-11 00:30:18,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T08:30:58Z,2019-05-11 00:30:58,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-200,Butte0.8,2019-05-11T08:31:43Z,2019-05-11 00:31:43,249.498,Sutter Bypass,39.09948,-121.75703,5/10/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
