StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
Upper_Butte_2019,UB2019-019,I80-50_Br,2019-05-28T12:05:34Z,2019-05-28 04:05:34,170.748,Lower Sac R,38.571133,-121.5164,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,I80-50_Br,2019-05-28T12:05:39Z,2019-05-28 04:05:39,170.748,Lower Sac R,38.571133,-121.5164,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,I80-50_Br,2019-05-28T12:05:44Z,2019-05-28 04:05:44,170.748,Lower Sac R,38.571133,-121.5164,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,I80-50_Br,2019-05-28T12:05:49Z,2019-05-28 04:05:49,170.748,Lower Sac R,38.571133,-121.5164,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T03:43:43Z,2019-05-30 19:43:43,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T03:55:01Z,2019-05-30 19:55:01,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T03:59:09Z,2019-05-30 19:59:09,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T03:59:19Z,2019-05-30 19:59:19,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:32:20Z,2019-05-30 21:32:20,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:32:29Z,2019-05-30 21:32:29,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:32:39Z,2019-05-30 21:32:39,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:32:49Z,2019-05-30 21:32:49,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:33:27Z,2019-05-30 21:33:27,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:33:37Z,2019-05-30 21:33:37,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:33:47Z,2019-05-30 21:33:47,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:34:16Z,2019-05-30 21:34:16,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:34:35Z,2019-05-30 21:34:35,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:35:23Z,2019-05-30 21:35:23,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:35:33Z,2019-05-30 21:35:33,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:36:31Z,2019-05-30 21:36:31,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:36:50Z,2019-05-30 21:36:50,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:37:00Z,2019-05-30 21:37:00,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:37:10Z,2019-05-30 21:37:10,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:37:19Z,2019-05-30 21:37:19,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:37:39Z,2019-05-30 21:37:39,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:37:48Z,2019-05-30 21:37:48,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:38:17Z,2019-05-30 21:38:17,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:38:27Z,2019-05-30 21:38:27,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:38:46Z,2019-05-30 21:38:46,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:38:56Z,2019-05-30 21:38:56,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:39:11Z,2019-05-30 21:39:11,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:39:35Z,2019-05-30 21:39:35,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:40:04Z,2019-05-30 21:40:04,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:40:13Z,2019-05-30 21:40:13,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:40:33Z,2019-05-30 21:40:33,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:41:02Z,2019-05-30 21:41:02,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:41:11Z,2019-05-30 21:41:11,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:41:21Z,2019-05-30 21:41:21,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:41:50Z,2019-05-30 21:41:50,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:42:29Z,2019-05-30 21:42:29,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:42:38Z,2019-05-30 21:42:38,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:43:17Z,2019-05-30 21:43:17,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:43:27Z,2019-05-30 21:43:27,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:43:45Z,2019-05-30 21:43:45,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:44:16Z,2019-05-30 21:44:16,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:44:30Z,2019-05-30 21:44:30,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:44:36Z,2019-05-30 21:44:36,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:44:40Z,2019-05-30 21:44:40,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:44:46Z,2019-05-30 21:44:46,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:45:48Z,2019-05-30 21:45:48,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:46:19Z,2019-05-30 21:46:19,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:46:29Z,2019-05-30 21:46:29,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:47:00Z,2019-05-30 21:47:00,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:47:10Z,2019-05-30 21:47:10,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:48:12Z,2019-05-30 21:48:12,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:48:32Z,2019-05-30 21:48:32,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:49:03Z,2019-05-30 21:49:03,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:49:13Z,2019-05-30 21:49:13,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:49:34Z,2019-05-30 21:49:34,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:49:54Z,2019-05-30 21:49:54,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:49:55Z,2019-05-30 21:49:55,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:52:08Z,2019-05-30 21:52:08,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:52:29Z,2019-05-30 21:52:29,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:52:49Z,2019-05-30 21:52:49,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:53:10Z,2019-05-30 21:53:10,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:53:20Z,2019-05-30 21:53:20,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:53:51Z,2019-05-30 21:53:51,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:54:42Z,2019-05-30 21:54:42,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:54:52Z,2019-05-30 21:54:52,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:55:03Z,2019-05-30 21:55:03,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:55:23Z,2019-05-30 21:55:23,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:55:33Z,2019-05-30 21:55:33,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:55:54Z,2019-05-30 21:55:54,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:56:25Z,2019-05-30 21:56:25,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:56:45Z,2019-05-30 21:56:45,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:56:55Z,2019-05-30 21:56:55,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:59:29Z,2019-05-30 21:59:29,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:59:30Z,2019-05-30 21:59:30,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:59:40Z,2019-05-30 21:59:40,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T05:59:49Z,2019-05-30 21:59:49,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T08:05:27Z,2019-05-31 00:05:27,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T14:49:13Z,2019-05-31 06:49:13,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T17:57:10Z,2019-05-31 09:57:10,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:00:44Z,2019-05-31 10:00:44,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:02:38Z,2019-05-31 10:02:38,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:04:35Z,2019-05-31 10:04:35,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:08:59Z,2019-05-31 10:08:59,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:20:13Z,2019-05-31 10:20:13,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:20:18Z,2019-05-31 10:20:18,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:20:33Z,2019-05-31 10:20:33,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:20:58Z,2019-05-31 10:20:58,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:21:43Z,2019-05-31 10:21:43,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:29:26Z,2019-05-31 10:29:26,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:29:31Z,2019-05-31 10:29:31,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:30:06Z,2019-05-31 10:30:06,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:30:11Z,2019-05-31 10:30:11,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:30:13Z,2019-05-31 10:30:13,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:30:16Z,2019-05-31 10:30:16,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:30:31Z,2019-05-31 10:30:31,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:30:33Z,2019-05-31 10:30:33,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:30:41Z,2019-05-31 10:30:41,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:30:53Z,2019-05-31 10:30:53,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:31:01Z,2019-05-31 10:31:01,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:31:03Z,2019-05-31 10:31:03,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:31:21Z,2019-05-31 10:31:21,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:31:53Z,2019-05-31 10:31:53,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:32:11Z,2019-05-31 10:32:11,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:32:45Z,2019-05-31 10:32:45,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:32:53Z,2019-05-31 10:32:53,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:33:15Z,2019-05-31 10:33:15,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:35:51Z,2019-05-31 10:35:51,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:45:04Z,2019-05-31 10:45:04,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:45:09Z,2019-05-31 10:45:09,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:45:24Z,2019-05-31 10:45:24,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,Sac_Rio_Vista_1,2019-05-31T18:45:29Z,2019-05-31 10:45:29,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
