StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:33:30Z,2013-05-08 12:33:30,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:34:35Z,2013-05-08 12:34:35,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:34:50Z,2013-05-08 12:34:50,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:34:55Z,2013-05-08 12:34:55,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:35:05Z,2013-05-08 12:35:05,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:35:10Z,2013-05-08 12:35:10,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:35:15Z,2013-05-08 12:35:15,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:35:25Z,2013-05-08 12:35:25,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:36:15Z,2013-05-08 12:36:15,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:36:20Z,2013-05-08 12:36:20,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:36:45Z,2013-05-08 12:36:45,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:37:30Z,2013-05-08 12:37:30,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:37:35Z,2013-05-08 12:37:35,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:37:45Z,2013-05-08 12:37:45,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:38:00Z,2013-05-08 12:38:00,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:38:10Z,2013-05-08 12:38:10,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:38:35Z,2013-05-08 12:38:35,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:38:45Z,2013-05-08 12:38:45,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:38:50Z,2013-05-08 12:38:50,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:39:20Z,2013-05-08 12:39:20,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:40:45Z,2013-05-08 12:40:45,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:40:50Z,2013-05-08 12:40:50,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:40:55Z,2013-05-08 12:40:55,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:41:50Z,2013-05-08 12:41:50,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:41:55Z,2013-05-08 12:41:55,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:47:00Z,2013-05-08 12:47:00,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:47:16Z,2013-05-08 12:47:16,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:47:20Z,2013-05-08 12:47:20,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:47:31Z,2013-05-08 12:47:31,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:47:35Z,2013-05-08 12:47:35,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:47:36Z,2013-05-08 12:47:36,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:48:16Z,2013-05-08 12:48:16,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:50:01Z,2013-05-08 12:50:01,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:50:06Z,2013-05-08 12:50:06,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:50:11Z,2013-05-08 12:50:11,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:50:51Z,2013-05-08 12:50:51,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:51:01Z,2013-05-08 12:51:01,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:51:51Z,2013-05-08 12:51:51,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:52:11Z,2013-05-08 12:52:11,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T20:52:16Z,2013-05-08 12:52:16,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:02:36Z,2013-05-08 13:02:36,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:02:37Z,2013-05-08 13:02:37,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:02:46Z,2013-05-08 13:02:46,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:02:47Z,2013-05-08 13:02:47,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:03:16Z,2013-05-08 13:03:16,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:03:17Z,2013-05-08 13:03:17,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:03:31Z,2013-05-08 13:03:31,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:03:32Z,2013-05-08 13:03:32,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:03:51Z,2013-05-08 13:03:51,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:04:02Z,2013-05-08 13:04:02,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:04:16Z,2013-05-08 13:04:16,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:04:27Z,2013-05-08 13:04:27,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:05:11Z,2013-05-08 13:05:11,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:05:17Z,2013-05-08 13:05:17,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:10:22Z,2013-05-08 13:10:22,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:10:27Z,2013-05-08 13:10:27,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:10:37Z,2013-05-08 13:10:37,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:10:42Z,2013-05-08 13:10:42,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:10:52Z,2013-05-08 13:10:52,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:10:57Z,2013-05-08 13:10:57,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:11:02Z,2013-05-08 13:11:02,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:15:32Z,2013-05-08 13:15:32,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:15:37Z,2013-05-08 13:15:37,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:15:42Z,2013-05-08 13:15:42,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:15:57Z,2013-05-08 13:15:57,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:16:22Z,2013-05-08 13:16:22,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:16:42Z,2013-05-08 13:16:42,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:16:47Z,2013-05-08 13:16:47,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:16:57Z,2013-05-08 13:16:57,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:17:42Z,2013-05-08 13:17:42,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:17:52Z,2013-05-08 13:17:52,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:46:12Z,2013-05-08 13:46:12,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:46:18Z,2013-05-08 13:46:18,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:46:22Z,2013-05-08 13:46:22,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:46:33Z,2013-05-08 13:46:33,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:46:57Z,2013-05-08 13:46:57,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:47:02Z,2013-05-08 13:47:02,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:47:07Z,2013-05-08 13:47:07,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:50:32Z,2013-05-08 13:50:32,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:50:42Z,2013-05-08 13:50:42,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:51:02Z,2013-05-08 13:51:02,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:51:12Z,2013-05-08 13:51:12,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:51:27Z,2013-05-08 13:51:27,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:51:42Z,2013-05-08 13:51:42,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:51:52Z,2013-05-08 13:51:52,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:56:37Z,2013-05-08 13:56:37,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:56:52Z,2013-05-08 13:56:52,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:57:12Z,2013-05-08 13:57:12,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:57:32Z,2013-05-08 13:57:32,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:57:37Z,2013-05-08 13:57:37,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:57:42Z,2013-05-08 13:57:42,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:57:52Z,2013-05-08 13:57:52,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T21:57:57Z,2013-05-08 13:57:57,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T22:04:42Z,2013-05-08 14:04:42,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T22:04:47Z,2013-05-08 14:04:47,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T22:04:52Z,2013-05-08 14:04:52,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T22:04:57Z,2013-05-08 14:04:57,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T22:05:17Z,2013-05-08 14:05:17,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T22:05:32Z,2013-05-08 14:05:32,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T22:05:42Z,2013-05-08 14:05:42,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T22:05:52Z,2013-05-08 14:05:52,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T22:06:02Z,2013-05-08 14:06:02,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T22:06:17Z,2013-05-08 14:06:17,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T22:06:22Z,2013-05-08 14:06:22,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T22:06:27Z,2013-05-08 14:06:27,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T22:06:42Z,2013-05-08 14:06:42,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T22:07:02Z,2013-05-08 14:07:02,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T22:07:22Z,2013-05-08 14:07:22,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T22:07:27Z,2013-05-08 14:07:27,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-029,Mill_Ck_Conf,2013-05-08T22:08:37Z,2013-05-08 14:08:37,441.318,Upper Sac R,40.0327,-122.11987,5/6/2013 14:35:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
