StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
DeerCk_Wild_CHK_2018,DC2018-013,GCID_blw,2018-05-11T05:34:33Z,2018-05-10 21:34:33,404.428,Upper Sac R,39.791335000000004,-122.035773,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,GCID_blw,2018-05-11T05:34:33Z,2018-05-10 21:34:33,404.428,Upper Sac R,39.791335000000004,-122.035773,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-014,DeerCk1,2018-05-09T09:50:36Z,2018-05-09 01:50:36,437.268,Deer Ck,39.97184,-121.99537,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-014,DeerCk_RST,2018-05-09T05:01:26Z,2018-05-08 21:01:26,442.028,Deer Ck,39.99746,-121.96773,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-014,DeerCk_RST_Rel,2018-05-09T05:00:00Z,2018-05-08 21:00:00,441.728,Deer Ck,39.9974,-121.967735,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-015,Abv_Otter_Island,2018-05-18T14:31:34Z,2018-05-18 06:31:34,419.398,Upper Sac R,39.882027,-122.064445,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-015,Abv_Otter_Island,2018-05-18T14:35:51Z,2018-05-18 06:35:51,419.398,Upper Sac R,39.882027,-122.064445,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-015,Abv_WoodsonBr,2018-05-18T13:00:50Z,2018-05-18 05:00:50,425.158,Upper Sac R,39.920094,-122.08446000000001,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-015,Blw_IrvineFinch,2018-05-18T22:33:15Z,2018-05-18 14:33:15,394.668,Upper Sac R,39.73146,-121.97483,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-015,Blw_Woodson,2018-05-18T14:07:52Z,2018-05-18 06:07:52,421.4,Upper Sac R,39.898,-122.06787,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-015,BlwOrd,2018-05-19T10:55:10Z,2018-05-19 02:55:10,361.728,Upper Sac R,39.56548,-122.0018,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-015,BlwOrd,2018-05-19T11:52:22Z,2018-05-19 03:52:22,361.728,Upper Sac R,39.56548,-122.0018,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-015,DeerCk1,2018-05-13T04:45:41Z,2018-05-12 20:45:41,437.268,Deer Ck,39.97184,-121.99537,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-015,DeerCk3,2018-05-14T16:33:57Z,2018-05-14 08:33:57,433.168,Deer Ck,39.962097,-122.03614,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-015,DeerCk4.5,2018-05-17T12:38:29Z,2018-05-17 04:38:29,428.418,Deer Ck,39.93977,-122.069115,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-015,DeerCk_RST,2018-05-10T05:03:26Z,2018-05-09 21:03:26,442.028,Deer Ck,39.99746,-121.96773,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-015,DeerCk_RST_Rel,2018-05-10T05:00:00Z,2018-05-09 21:00:00,441.728,Deer Ck,39.9974,-121.967735,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-015,GCID_abv,2018-05-18T18:00:04Z,2018-05-18 10:00:04,406.118,Upper Sac R,39.806767,-122.05846,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-015,GCID_abv,2018-05-18T18:13:53Z,2018-05-18 10:13:53,406.118,Upper Sac R,39.806767,-122.05846,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-015,GCID_blw,2018-05-18T19:30:21Z,2018-05-18 11:30:21,404.428,Upper Sac R,39.791335000000004,-122.035773,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-015,GCID_blw,2018-05-18T19:30:21Z,2018-05-18 11:30:21,404.428,Upper Sac R,39.791335000000004,-122.035773,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-016,Abv_Otter_Island,2018-05-12T19:16:25Z,2018-05-12 11:16:25,419.398,Upper Sac R,39.882027,-122.064445,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-016,Abv_Otter_Island,2018-05-12T19:19:33Z,2018-05-12 11:19:33,419.398,Upper Sac R,39.882027,-122.064445,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-016,Abv_WoodsonBr,2018-05-12T17:33:45Z,2018-05-12 09:33:45,425.158,Upper Sac R,39.920094,-122.08446000000001,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-016,Blw_IrvineFinch,2018-05-13T12:04:57Z,2018-05-13 04:04:57,394.668,Upper Sac R,39.73146,-121.97483,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-016,Blw_IrvineFinch,2018-05-14T13:52:55Z,2018-05-14 05:52:55,394.668,Upper Sac R,39.73146,-121.97483,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-016,Blw_Woodson,2018-05-12T18:49:46Z,2018-05-12 10:49:46,421.4,Upper Sac R,39.898,-122.06787,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-016,DeerCk1,2018-05-11T17:26:35Z,2018-05-11 09:26:35,437.268,Deer Ck,39.97184,-121.99537,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-016,DeerCk3,2018-05-12T06:27:18Z,2018-05-11 22:27:18,433.168,Deer Ck,39.962097,-122.03614,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-016,DeerCk4.5,2018-05-12T14:29:56Z,2018-05-12 06:29:56,428.418,Deer Ck,39.93977,-122.069115,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-016,DeerCk_RST,2018-05-10T04:02:54Z,2018-05-09 20:02:54,442.028,Deer Ck,39.99746,-121.96773,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-016,DeerCk_RST,2018-05-10T05:35:37Z,2018-05-09 21:35:37,442.028,Deer Ck,39.99746,-121.96773,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-016,DeerCk_RST,2018-05-10T09:58:49Z,2018-05-10 01:58:49,442.028,Deer Ck,39.99746,-121.96773,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-016,DeerCk_RST,2018-05-10T11:30:49Z,2018-05-10 03:30:49,442.028,Deer Ck,39.99746,-121.96773,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-016,DeerCk_RST_Rel,2018-05-10T05:00:00Z,2018-05-09 21:00:00,441.728,Deer Ck,39.9974,-121.967735,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-016,GCID_abv,2018-05-13T00:12:04Z,2018-05-12 16:12:04,406.118,Upper Sac R,39.806767,-122.05846,5/9/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-017,Abv_Otter_Island,2018-05-15T00:39:38Z,2018-05-14 16:39:38,419.398,Upper Sac R,39.882027,-122.064445,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-017,Abv_Otter_Island,2018-05-15T00:44:43Z,2018-05-14 16:44:43,419.398,Upper Sac R,39.882027,-122.064445,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-017,Abv_Otter_Island,2018-05-15T00:44:46Z,2018-05-14 16:44:46,419.398,Upper Sac R,39.882027,-122.064445,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-017,Abv_Otter_Island,2018-05-15T00:44:49Z,2018-05-14 16:44:49,419.398,Upper Sac R,39.882027,-122.064445,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-017,Abv_Otter_Island,2018-05-15T00:44:55Z,2018-05-14 16:44:55,419.398,Upper Sac R,39.882027,-122.064445,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-017,Abv_Otter_Island,2018-05-15T00:45:31Z,2018-05-14 16:45:31,419.398,Upper Sac R,39.882027,-122.064445,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-017,Abv_WoodsonBr,2018-05-14T21:44:22Z,2018-05-14 13:44:22,425.158,Upper Sac R,39.920094,-122.08446000000001,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-017,Blw_Woodson,2018-05-15T00:16:12Z,2018-05-14 16:16:12,421.4,Upper Sac R,39.898,-122.06787,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-017,DeerCk1,2018-05-13T11:30:11Z,2018-05-13 03:30:11,437.268,Deer Ck,39.97184,-121.99537,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-017,DeerCk3,2018-05-13T20:29:20Z,2018-05-13 12:29:20,433.168,Deer Ck,39.962097,-122.03614,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-017,DeerCk4.5,2018-05-14T13:46:13Z,2018-05-14 05:46:13,428.418,Deer Ck,39.93977,-122.069115,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-017,DeerCk_RST,2018-05-13T04:30:42Z,2018-05-12 20:30:42,442.028,Deer Ck,39.99746,-121.96773,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-017,DeerCk_RST,2018-05-13T05:27:22Z,2018-05-12 21:27:22,442.028,Deer Ck,39.99746,-121.96773,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-017,DeerCk_RST,2018-05-13T09:05:22Z,2018-05-13 01:05:22,442.028,Deer Ck,39.99746,-121.96773,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-017,DeerCk_RST_Rel,2018-05-13T05:00:00Z,2018-05-12 21:00:00,441.728,Deer Ck,39.9974,-121.967735,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Abv_FremontWeir,2018-05-30T15:55:17Z,2018-05-30 07:55:17,215.18,Lower Sac R,38.76009,-121.67145,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Abv_FremontWeir,2018-05-30T15:58:42Z,2018-05-30 07:58:42,215.18,Lower Sac R,38.76009,-121.67145,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Abv_FremontWeir,2018-05-30T15:59:00Z,2018-05-30 07:59:00,215.18,Lower Sac R,38.76009,-121.67145,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Abv_FremontWeir,2018-05-30T16:00:14Z,2018-05-30 08:00:14,215.18,Lower Sac R,38.76009,-121.67145,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Abv_FremontWeir,2018-05-30T16:00:17Z,2018-05-30 08:00:17,215.18,Lower Sac R,38.76009,-121.67145,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Abv_Otter_Island,2018-05-27T20:16:15Z,2018-05-27 12:16:15,419.398,Upper Sac R,39.882027,-122.064445,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Abv_Otter_Island,2018-05-27T20:20:11Z,2018-05-27 12:20:11,419.398,Upper Sac R,39.882027,-122.064445,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Abv_Otter_Island,2018-05-27T20:20:15Z,2018-05-27 12:20:15,419.398,Upper Sac R,39.882027,-122.064445,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Abv_Otter_Island,2018-05-27T20:20:21Z,2018-05-27 12:20:21,419.398,Upper Sac R,39.882027,-122.064445,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Abv_Otter_Island,2018-05-27T20:20:42Z,2018-05-27 12:20:42,419.398,Upper Sac R,39.882027,-122.064445,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Abv_Otter_Island,2018-05-27T20:20:48Z,2018-05-27 12:20:48,419.398,Upper Sac R,39.882027,-122.064445,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Abv_Otter_Island,2018-05-27T20:21:07Z,2018-05-27 12:21:07,419.398,Upper Sac R,39.882027,-122.064445,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Abv_Otter_Island,2018-05-27T20:21:10Z,2018-05-27 12:21:10,419.398,Upper Sac R,39.882027,-122.064445,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Abv_Otter_Island,2018-05-27T20:21:13Z,2018-05-27 12:21:13,419.398,Upper Sac R,39.882027,-122.064445,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Abv_WoodsonBr,2018-05-27T18:29:26Z,2018-05-27 10:29:26,425.158,Upper Sac R,39.920094,-122.08446000000001,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,AbvColusaBr,2018-05-29T09:45:28Z,2018-05-29 01:45:28,307.738,Lower Sac R,39.2205,-122.00847,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,AbvTisdale,2018-05-29T21:44:58Z,2018-05-29 13:44:58,269.238,Lower Sac R,39.0364,-121.82918,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Blw_FRConf,2018-05-30T19:55:26Z,2018-05-30 11:55:26,203.468,Lower Sac R,38.778105,-121.607845,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Blw_FRConf,2018-05-30T19:55:26Z,2018-05-30 11:55:26,203.468,Lower Sac R,38.778105,-121.607845,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Blw_FRConf,2018-05-30T19:56:32Z,2018-05-30 11:56:32,203.468,Lower Sac R,38.778105,-121.607845,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Blw_FRConf,2018-05-30T19:56:32Z,2018-05-30 11:56:32,203.468,Lower Sac R,38.778105,-121.607845,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Blw_FRConf,2018-05-30T19:57:49Z,2018-05-30 11:57:49,203.468,Lower Sac R,38.778105,-121.607845,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Blw_FRConf,2018-05-30T19:57:49Z,2018-05-30 11:57:49,203.468,Lower Sac R,38.778105,-121.607845,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Blw_FRConf,2018-05-30T19:58:38Z,2018-05-30 11:58:38,203.468,Lower Sac R,38.778105,-121.607845,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Blw_FRConf,2018-05-30T19:58:38Z,2018-05-30 11:58:38,203.468,Lower Sac R,38.778105,-121.607845,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Blw_FRConf,2018-05-30T19:58:41Z,2018-05-30 11:58:41,203.468,Lower Sac R,38.778105,-121.607845,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Blw_FRConf,2018-05-30T19:58:41Z,2018-05-30 11:58:41,203.468,Lower Sac R,38.778105,-121.607845,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Blw_FRConf,2018-05-30T19:58:47Z,2018-05-30 11:58:47,203.468,Lower Sac R,38.778105,-121.607845,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Blw_FRConf,2018-05-30T19:58:47Z,2018-05-30 11:58:47,203.468,Lower Sac R,38.778105,-121.607845,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Blw_FRConf,2018-05-30T19:58:48Z,2018-05-30 11:58:48,203.468,Lower Sac R,38.778105,-121.607845,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Blw_FRConf,2018-05-30T19:58:48Z,2018-05-30 11:58:48,203.468,Lower Sac R,38.778105,-121.607845,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Blw_FRConf,2018-05-30T19:58:56Z,2018-05-30 11:58:56,203.468,Lower Sac R,38.778105,-121.607845,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Blw_FRConf,2018-05-30T19:58:56Z,2018-05-30 11:58:56,203.468,Lower Sac R,38.778105,-121.607845,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Blw_IrvineFinch,2018-05-28T05:06:24Z,2018-05-27 21:06:24,394.668,Upper Sac R,39.73146,-121.97483,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Blw_Sutter,2018-05-31T23:04:53Z,2018-05-31 15:04:53,131.508,North Delta,38.32402,-121.57578,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Blw_Sutter,2018-05-31T23:07:57Z,2018-05-31 15:07:57,131.508,North Delta,38.32402,-121.57578,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Blw_Sutter,2018-05-31T23:09:28Z,2018-05-31 15:09:28,131.508,North Delta,38.32402,-121.57578,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Blw_Sutter,2018-05-31T23:09:35Z,2018-05-31 15:09:35,131.508,North Delta,38.32402,-121.57578,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Blw_Sutter,2018-05-31T23:09:38Z,2018-05-31 15:09:38,131.508,North Delta,38.32402,-121.57578,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Blw_Sutter,2018-05-31T23:10:27Z,2018-05-31 15:10:27,131.508,North Delta,38.32402,-121.57578,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Blw_Woodson,2018-05-27T19:47:20Z,2018-05-27 11:47:20,421.4,Upper Sac R,39.898,-122.06787,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,BlwChinaBend,2018-05-30T06:23:33Z,2018-05-29 22:23:33,240.618,Lower Sac R,38.88406,-121.81713,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,BlwOrd,2018-05-28T14:03:20Z,2018-05-28 06:03:20,361.728,Upper Sac R,39.56548,-122.0018,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,BlwOrd,2018-05-28T15:02:40Z,2018-05-28 07:02:40,361.728,Upper Sac R,39.56548,-122.0018,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,BlwTisdale,2018-05-29T22:34:48Z,2018-05-29 14:34:48,261.408,Lower Sac R,38.98941,-121.80463,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,BlwTisdale,2018-05-29T22:40:58Z,2018-05-29 14:40:58,261.408,Lower Sac R,38.98941,-121.80463,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,ButteBr,2018-05-28T22:00:23Z,2018-05-28 14:00:23,344.108,Lower Sac R,39.4569,-121.995,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,ButteBr,2018-05-28T22:02:37Z,2018-05-28 14:02:37,344.108,Lower Sac R,39.4569,-121.995,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,ButteBr,2018-05-28T22:02:41Z,2018-05-28 14:02:41,344.108,Lower Sac R,39.4569,-121.995,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,ButteBr,2018-05-28T22:02:43Z,2018-05-28 14:02:43,344.108,Lower Sac R,39.4569,-121.995,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,ButteBr,2018-05-28T22:02:44Z,2018-05-28 14:02:44,344.108,Lower Sac R,39.4569,-121.995,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Colusa AC2,2018-05-29T06:32:31Z,2018-05-28 22:32:31,318.618,Lower Sac R,39.28007,-122.01891,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Colusa AC2,2018-05-29T06:33:16Z,2018-05-28 22:33:16,318.618,Lower Sac R,39.28007,-122.01891,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Colusa AC2,2018-05-29T06:34:25Z,2018-05-28 22:34:25,318.618,Lower Sac R,39.28007,-122.01891,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Colusa AC2,2018-05-29T06:34:48Z,2018-05-28 22:34:48,318.618,Lower Sac R,39.28007,-122.01891,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Colusa AC2,2018-05-29T06:35:23Z,2018-05-28 22:35:23,318.618,Lower Sac R,39.28007,-122.01891,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Colusa AC2,2018-05-29T06:37:12Z,2018-05-28 22:37:12,318.618,Lower Sac R,39.28007,-122.01891,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Colusa AC2,2018-05-29T06:37:28Z,2018-05-28 22:37:28,318.618,Lower Sac R,39.28007,-122.01891,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Colusa AC3,2018-05-29T01:20:06Z,2018-05-28 17:20:06,331.158,Lower Sac R,39.36038,-122.01373,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-018,Colusa AC3,2018-05-29T01:22:44Z,2018-05-28 17:22:44,331.158,Lower Sac R,39.36038,-122.01373,5/12/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
