StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
MillCk_Wild_CHK_2017,MC2017-024,Knights_RST,2017-05-30T23:49:02Z,2017-05-30 15:49:02,222.05,Lower Sac R,38.79348,-121.6914625,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,Knights_RST,2017-05-30T23:49:02Z,2017-05-30 15:49:02,222.05,Lower Sac R,38.79348,-121.6914625,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,Knights_RST,2017-05-30T23:49:12Z,2017-05-30 15:49:12,222.05,Lower Sac R,38.79348,-121.6914625,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,Knights_RST,2017-05-30T23:49:12Z,2017-05-30 15:49:12,222.05,Lower Sac R,38.79348,-121.6914625,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,Mill_Ck_Conf,2017-05-27T01:02:43Z,2017-05-26 17:02:43,441.318,Upper Sac R,40.0327,-122.11987,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,MillCk1.5,2017-05-26T11:31:19Z,2017-05-26 03:31:19,449.92,Mill Ck,40.0526,-122.05846,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,MillCk_RST_Rel,2017-05-26T05:00:00Z,2017-05-25 21:00:00,450.703,Mill Ck,40.05479,-122.032104,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SacTrawl1,2017-05-31T18:58:11Z,2017-05-31 10:58:11,167.008,Lower Sac R,38.54081,-121.51331,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SacTrawl2,2017-05-31T19:07:05Z,2017-05-31 11:07:05,166.637,Lower Sac R,38.53823,-121.51557,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:28:42Z,2017-05-31 23:28:42,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:30:19Z,2017-05-31 23:30:19,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:30:23Z,2017-05-31 23:30:23,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:30:24Z,2017-05-31 23:30:24,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:30:28Z,2017-05-31 23:30:28,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:30:33Z,2017-05-31 23:30:33,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:30:38Z,2017-05-31 23:30:38,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:30:43Z,2017-05-31 23:30:43,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:31:07Z,2017-05-31 23:31:07,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:31:08Z,2017-05-31 23:31:08,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:31:22Z,2017-05-31 23:31:22,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:31:37Z,2017-05-31 23:31:37,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:31:42Z,2017-05-31 23:31:42,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:31:51Z,2017-05-31 23:31:51,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:32:01Z,2017-05-31 23:32:01,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:32:11Z,2017-05-31 23:32:11,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:32:25Z,2017-05-31 23:32:25,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:32:30Z,2017-05-31 23:32:30,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:32:40Z,2017-05-31 23:32:40,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:32:50Z,2017-05-31 23:32:50,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:32:55Z,2017-05-31 23:32:55,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:32:59Z,2017-05-31 23:32:59,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:33:00Z,2017-05-31 23:33:00,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:33:04Z,2017-05-31 23:33:04,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:33:09Z,2017-05-31 23:33:09,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:33:14Z,2017-05-31 23:33:14,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:33:19Z,2017-05-31 23:33:19,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:33:39Z,2017-05-31 23:33:39,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:33:58Z,2017-05-31 23:33:58,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,SutterSlough,2017-06-01T07:34:13Z,2017-05-31 23:34:13,131.018,North Delta,38.33214,-121.58301,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-024,TowerBridge,2017-05-31T17:24:41Z,2017-05-31 09:24:41,172,Lower Sac R,38.5802,-121.508,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-025,Blw_IrvineFinch,2017-05-29T17:02:46Z,2017-05-29 09:02:46,394.668,Upper Sac R,39.73146,-121.97483,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-025,Blw_IrvineFinch,2017-05-29T17:04:21Z,2017-05-29 09:04:21,394.668,Upper Sac R,39.73146,-121.97483,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-025,Blw_IrvineFinch,2017-05-29T17:04:26Z,2017-05-29 09:04:26,394.668,Upper Sac R,39.73146,-121.97483,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-025,BlwOrd,2017-05-30T02:00:31Z,2017-05-29 18:00:31,361.728,Upper Sac R,39.56548,-122.0018,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-025,GCID_blw,2017-05-29T11:05:42Z,2017-05-29 03:05:42,404.428,Upper Sac R,39.791335000000004,-122.035773,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-025,GCID_blw,2017-05-29T11:05:42Z,2017-05-29 03:05:42,404.428,Upper Sac R,39.791335000000004,-122.035773,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-025,GCID_blw,2017-05-29T11:08:44Z,2017-05-29 03:08:44,404.428,Upper Sac R,39.791335000000004,-122.035773,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-025,GCID_blw,2017-05-29T11:08:44Z,2017-05-29 03:08:44,404.428,Upper Sac R,39.791335000000004,-122.035773,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-025,GCID_blw,2017-05-29T11:10:17Z,2017-05-29 03:10:17,404.428,Upper Sac R,39.791335000000004,-122.035773,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-025,GCID_blw,2017-05-29T11:10:17Z,2017-05-29 03:10:17,404.428,Upper Sac R,39.791335000000004,-122.035773,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-025,GCID_blw,2017-05-29T11:10:24Z,2017-05-29 03:10:24,404.428,Upper Sac R,39.791335000000004,-122.035773,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-025,GCID_blw,2017-05-29T11:10:24Z,2017-05-29 03:10:24,404.428,Upper Sac R,39.791335000000004,-122.035773,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-025,GCID_blw,2017-05-29T11:10:37Z,2017-05-29 03:10:37,404.428,Upper Sac R,39.791335000000004,-122.035773,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-025,GCID_blw,2017-05-29T11:10:37Z,2017-05-29 03:10:37,404.428,Upper Sac R,39.791335000000004,-122.035773,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-025,GCID_blw,2017-05-29T11:10:44Z,2017-05-29 03:10:44,404.428,Upper Sac R,39.791335000000004,-122.035773,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-025,GCID_blw,2017-05-29T11:10:44Z,2017-05-29 03:10:44,404.428,Upper Sac R,39.791335000000004,-122.035773,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-025,Mill_Ck_Conf,2017-05-28T18:40:38Z,2017-05-28 10:40:38,441.318,Upper Sac R,40.0327,-122.11987,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-025,MillCk1.5,2017-05-26T13:13:29Z,2017-05-26 05:13:29,449.92,Mill Ck,40.0526,-122.05846,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-025,MillCk_RST_Rel,2017-05-26T05:00:00Z,2017-05-25 21:00:00,450.703,Mill Ck,40.05479,-122.032104,5/25/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Abv_WoodsonBr,2017-05-27T10:30:55Z,2017-05-27 02:30:55,425.158,Upper Sac R,39.920094,-122.08446000000001,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,AbvTisdale,2017-06-06T11:17:05Z,2017-06-06 03:17:05,269.238,Lower Sac R,39.0364,-121.82918,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_FRConf,2017-06-07T10:42:11Z,2017-06-07 02:42:11,203.468,Lower Sac R,38.778105,-121.607845,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_FRConf,2017-06-07T10:42:11Z,2017-06-07 02:42:11,203.468,Lower Sac R,38.778105,-121.607845,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_FRConf,2017-06-07T10:47:39Z,2017-06-07 02:47:39,203.468,Lower Sac R,38.778105,-121.607845,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_FRConf,2017-06-07T10:47:39Z,2017-06-07 02:47:39,203.468,Lower Sac R,38.778105,-121.607845,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_IrvineFinch,2017-06-04T10:29:00Z,2017-06-04 02:29:00,394.668,Upper Sac R,39.73146,-121.97483,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_IrvineFinch,2017-06-04T10:31:14Z,2017-06-04 02:31:14,394.668,Upper Sac R,39.73146,-121.97483,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:47:37Z,2017-06-08 01:47:37,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:48:18Z,2017-06-08 01:48:18,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:48:26Z,2017-06-08 01:48:26,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:48:28Z,2017-06-08 01:48:28,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:48:46Z,2017-06-08 01:48:46,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:48:57Z,2017-06-08 01:48:57,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:49:00Z,2017-06-08 01:49:00,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:49:12Z,2017-06-08 01:49:12,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:49:15Z,2017-06-08 01:49:15,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:49:21Z,2017-06-08 01:49:21,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:49:25Z,2017-06-08 01:49:25,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:49:26Z,2017-06-08 01:49:26,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:49:35Z,2017-06-08 01:49:35,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:49:36Z,2017-06-08 01:49:36,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:49:40Z,2017-06-08 01:49:40,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:49:41Z,2017-06-08 01:49:41,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:49:44Z,2017-06-08 01:49:44,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:49:46Z,2017-06-08 01:49:46,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:49:49Z,2017-06-08 01:49:49,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:49:56Z,2017-06-08 01:49:56,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:49:59Z,2017-06-08 01:49:59,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:50:45Z,2017-06-08 01:50:45,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:51:03Z,2017-06-08 01:51:03,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:51:04Z,2017-06-08 01:51:04,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:51:08Z,2017-06-08 01:51:08,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:51:09Z,2017-06-08 01:51:09,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:51:12Z,2017-06-08 01:51:12,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Steamboat,2017-06-08T09:51:15Z,2017-06-08 01:51:15,128.608,North Delta,38.29995,-121.56966,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Blw_Sutter,2017-06-08T08:47:09Z,2017-06-08 00:47:09,131.508,North Delta,38.32402,-121.57578,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,BlwOrd,2017-06-04T23:22:49Z,2017-06-04 15:22:49,361.728,Upper Sac R,39.56548,-122.0018,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,ButteBr,2017-06-05T11:16:44Z,2017-06-05 03:16:44,344.108,Lower Sac R,39.4569,-121.995,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Colusa AC2,2017-06-05T19:22:21Z,2017-06-05 11:22:21,318.618,Lower Sac R,39.28007,-122.01891,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Colusa AC2,2017-06-05T19:27:54Z,2017-06-05 11:27:54,318.618,Lower Sac R,39.28007,-122.01891,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Colusa AC3,2017-06-05T15:43:18Z,2017-06-05 07:43:18,331.158,Lower Sac R,39.36038,-122.01373,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Colusa AC3,2017-06-05T15:43:54Z,2017-06-05 07:43:54,331.158,Lower Sac R,39.36038,-122.01373,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Colusa BC2,2017-06-06T01:55:25Z,2017-06-05 17:55:25,296.278,Lower Sac R,39.184963,-121.943214,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Colusa BC2,2017-06-06T01:57:32Z,2017-06-05 17:57:32,296.278,Lower Sac R,39.184963,-121.943214,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Colusa BC2,2017-06-06T01:57:52Z,2017-06-05 17:57:52,296.278,Lower Sac R,39.184963,-121.943214,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Colusa BC3,2017-06-06T04:48:29Z,2017-06-05 20:48:29,287.208,Lower Sac R,39.13132,-121.936554,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,Freeport_1,2017-06-08T01:59:19Z,2017-06-07 17:59:19,152.438,Lower Sac R,38.46467,-121.50501,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,GCID_blw,2017-05-31T03:33:33Z,2017-05-30 19:33:33,404.428,Upper Sac R,39.791335000000004,-122.035773,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,GCID_blw,2017-05-31T03:33:33Z,2017-05-30 19:33:33,404.428,Upper Sac R,39.791335000000004,-122.035773,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,GCID_blw,2017-05-31T03:34:07Z,2017-05-30 19:34:07,404.428,Upper Sac R,39.791335000000004,-122.035773,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,GCID_blw,2017-05-31T03:34:07Z,2017-05-30 19:34:07,404.428,Upper Sac R,39.791335000000004,-122.035773,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,GCID_blw,2017-05-31T03:34:12Z,2017-05-30 19:34:12,404.428,Upper Sac R,39.791335000000004,-122.035773,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,GCID_blw,2017-05-31T03:34:12Z,2017-05-30 19:34:12,404.428,Upper Sac R,39.791335000000004,-122.035773,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-026,GCID_blw,2017-05-31T03:34:21Z,2017-05-30 19:34:21,404.428,Upper Sac R,39.791335000000004,-122.035773,5/26/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
